Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,38.150001525878906,38.79999923706055,37.650001525878906,38.75,38.75,4518
2023-03-06,38.79999923706055,38.79999923706055,37.599998474121094,37.900001525878906,37.900001525878906,29167
2023-03-08,38.79999923706055,38.95000076293945,36.650001525878906,36.75,36.75,15914
2023-03-09,37.0,38.400001525878906,36.75,37.349998474121094,37.349998474121094,12902
2023-03-10,38.099998474121094,38.099998474121094,36.79999923706055,37.599998474121094,37.599998474121094,8877
2023-03-13,38.900001525878906,38.900001525878906,35.75,36.04999923706055,36.04999923706055,33230
2023-03-14,36.04999923706055,36.04999923706055,34.29999923706055,34.650001525878906,34.650001525878906,24462
2023-03-15,34.45000076293945,35.29999923706055,34.0,34.150001525878906,34.150001525878906,90500
2023-03-16,34.099998474121094,34.70000076293945,33.79999923706055,34.29999923706055,34.29999923706055,4968
2023-03-17,34.900001525878906,36.0,33.29999923706055,35.70000076293945,35.70000076293945,62412
2023-03-20,36.900001525878906,36.900001525878906,34.70000076293945,35.29999923706055,35.29999923706055,17327
2023-03-21,36.400001525878906,36.400001525878906,34.5,35.70000076293945,35.70000076293945,55061
2023-03-22,34.79999923706055,37.45000076293945,34.79999923706055,37.45000076293945,37.45000076293945,90223
2023-03-23,39.29999923706055,39.29999923706055,38.20000076293945,39.29999923706055,39.29999923706055,99000
2023-03-24,40.400001525878906,41.25,38.20000076293945,39.95000076293945,39.95000076293945,89534
2023-03-27,40.0,41.29999923706055,38.150001525878906,38.5,38.5,35171
2023-03-28,36.70000076293945,38.5,36.70000076293945,36.95000076293945,36.95000076293945,64155
2023-03-29,36.95000076293945,37.849998474121094,35.95000076293945,37.150001525878906,37.150001525878906,41575
2023-03-31,37.150001525878906,38.650001525878906,37.150001525878906,37.29999923706055,37.29999923706055,1808
2023-04-03,38.95000076293945,39.150001525878906,38.5,39.150001525878906,39.150001525878906,39119
2023-04-05,41.099998474121094,41.099998474121094,38.0,39.5,39.5,54373
2023-04-06,39.25,41.45000076293945,37.54999923706055,40.650001525878906,40.650001525878906,51683
2023-04-10,40.849998474121094,40.849998474121094,38.650001525878906,38.900001525878906,38.900001525878906,53175
2023-04-11,38.79999923706055,38.79999923706055,36.95000076293945,37.099998474121094,37.099998474121094,36330
2023-04-12,36.95000076293945,38.400001525878906,36.79999923706055,37.95000076293945,37.95000076293945,6096
2023-04-13,37.95000076293945,38.599998474121094,36.79999923706055,36.95000076293945,36.95000076293945,9357
2023-04-17,37.79999923706055,37.79999923706055,35.099998474121094,35.349998474121094,35.349998474121094,37703
2023-04-18,35.5,36.650001525878906,33.599998474121094,34.54999923706055,34.54999923706055,67626
2023-04-19,34.5,36.25,34.5,36.25,36.25,129072
2023-04-20,36.70000076293945,38.04999923706055,35.099998474121094,38.04999923706055,38.04999923706055,201513
2023-04-21,37.400001525878906,39.95000076293945,36.70000076293945,39.95000076293945,39.95000076293945,70981
2023-04-24,40.849998474121094,41.54999923706055,39.400001525878906,40.79999923706055,40.79999923706055,22254
2023-04-25,42.79999923706055,42.79999923706055,41.0,42.79999923706055,42.79999923706055,67067
2023-04-26,44.599998474121094,44.900001525878906,43.29999923706055,44.900001525878906,44.900001525878906,19503
2023-04-27,46.900001525878906,47.099998474121094,46.20000076293945,47.099998474121094,47.099998474121094,27958
2023-04-28,48.099998474121094,49.45000076293945,47.75,49.45000076293945,49.45000076293945,23625
2023-05-02,51.70000076293945,51.900001525878906,51.5,51.900001525878906,51.900001525878906,25798
2023-05-03,54.400001525878906,54.400001525878906,49.5,49.79999923706055,49.79999923706055,52982
2023-05-04,51.0,52.25,47.45000076293945,51.900001525878906,51.900001525878906,37133
2023-05-05,51.849998474121094,51.95000076293945,50.04999923706055,50.70000076293945,50.70000076293945,11282
2023-05-08,50.75,50.79999923706055,48.20000076293945,49.150001525878906,49.150001525878906,45736
2023-05-09,48.95000076293945,48.95000076293945,47.04999923706055,47.400001525878906,47.400001525878906,11732
2023-05-10,47.099998474121094,49.349998474121094,47.099998474121094,48.099998474121094,48.099998474121094,9276
2023-05-11,49.099998474121094,49.099998474121094,47.599998474121094,48.95000076293945,48.95000076293945,2916
2023-05-12,48.95000076293945,49.5,48.0,48.20000076293945,48.20000076293945,7126
2023-05-15,50.400001525878906,50.400001525878906,47.75,47.849998474121094,47.849998474121094,21836
2023-05-16,47.849998474121094,49.0,47.599998474121094,48.849998474121094,48.849998474121094,1609
2023-05-17,48.5,49.5,48.5,49.349998474121094,49.349998474121094,12746
2023-05-18,48.650001525878906,49.29999923706055,48.5,48.70000076293945,48.70000076293945,15778
2023-05-19,48.099998474121094,48.95000076293945,48.0,48.150001525878906,48.150001525878906,12759
2023-05-22,47.599998474121094,47.650001525878906,46.04999923706055,46.79999923706055,46.79999923706055,14584
2023-05-23,47.650001525878906,47.650001525878906,44.5,45.0,45.0,26117
2023-05-24,45.0,45.0,42.75,42.79999923706055,42.79999923706055,19413
2023-05-25,42.79999923706055,44.900001525878906,42.650001525878906,44.900001525878906,44.900001525878906,15087
2023-05-26,47.099998474121094,47.099998474121094,45.5,47.099998474121094,47.099998474121094,25114
2023-05-29,47.099998474121094,47.099998474121094,44.75,44.75,44.75,16351
2023-05-30,43.45000076293945,44.45000076293945,42.70000076293945,44.04999923706055,44.04999923706055,13122
2023-05-31,44.349998474121094,46.25,44.349998474121094,46.25,46.25,21324
2023-06-01,48.349998474121094,48.54999923706055,47.400001525878906,48.54999923706055,48.54999923706055,18471
2023-06-02,50.75,50.95000076293945,46.150001525878906,50.95000076293945,50.95000076293945,36258
2023-06-05,53.45000076293945,53.45000076293945,53.25,53.45000076293945,53.45000076293945,72236
2023-06-06,56.099998474121094,56.099998474121094,54.099998474121094,56.099998474121094,56.099998474121094,125581
2023-06-07,58.20000076293945,58.20000076293945,55.0,55.099998474121094,55.099998474121094,65294
2023-06-08,57.0,57.0,52.849998474121094,55.0,55.0,32399
2023-06-09,54.45000076293945,57.75,53.04999923706055,57.04999923706055,57.04999923706055,60025
2023-06-12,58.650001525878906,58.650001525878906,54.599998474121094,55.75,55.75,22808
2023-06-13,55.75,56.900001525878906,54.900001525878906,55.20000076293945,55.20000076293945,14278
2023-06-14,55.20000076293945,57.0,54.0,56.650001525878906,56.650001525878906,36756
2023-06-15,55.099998474121094,56.849998474121094,55.099998474121094,56.45000076293945,56.45000076293945,6326
2023-06-16,56.0,56.79999923706055,55.099998474121094,56.349998474121094,56.349998474121094,13473
