Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,599.7000122070312,599.7000122070312,584.8499755859375,589.3499755859375,589.3499755859375,3266
2023-03-06,611.0,611.0,586.1500244140625,594.0499877929688,594.0499877929688,8139
2023-03-08,591.0999755859375,607.1500244140625,590.0499877929688,599.4000244140625,599.4000244140625,2990
2023-03-09,592.0,719.25,592.0,686.9000244140625,686.9000244140625,118454
2023-03-10,684.8499755859375,815.7000122070312,655.0,800.7999877929688,800.7999877929688,530057
2023-03-13,796.0999755859375,797.4000244140625,726.2000122070312,739.5,739.5,184230
2023-03-14,739.5,849.0,739.5,814.25,814.25,249488
2023-03-15,808.5,850.0,761.0,771.7999877929688,771.7999877929688,127145
2023-03-16,761.0999755859375,798.9500122070312,761.0,766.0999755859375,766.0999755859375,46227
2023-03-17,774.5,786.0,733.9500122070312,738.9500122070312,738.9500122070312,23544
2023-03-20,764.7000122070312,770.7000122070312,715.0,719.5499877929688,719.5499877929688,26505
2023-03-21,725.9000244140625,738.3499755859375,703.0,709.5999755859375,709.5999755859375,13251
2023-03-22,724.0,730.0,700.0,702.5,702.5,49000
2023-03-23,715.0,715.6500244140625,670.0499877929688,673.25,673.25,12833
2023-03-24,684.9000244140625,687.9500122070312,631.0,636.5,636.5,15387
2023-03-27,637.0,646.4000244140625,611.0,617.4000244140625,617.4000244140625,26446
2023-03-28,615.0,629.4500122070312,568.0499877929688,591.5999755859375,591.5999755859375,63241
2023-03-29,582.75,615.9500122070312,562.0,594.5999755859375,594.5999755859375,74780
2023-03-31,592.0,633.0,590.0499877929688,595.0499877929688,595.0499877929688,26763
2023-04-03,600.0,635.0,599.7000122070312,619.75,619.75,25140
2023-04-05,619.75,621.3499755859375,600.0999755859375,601.8499755859375,601.8499755859375,16740
2023-04-06,605.9500122070312,624.4500122070312,590.0499877929688,614.4500122070312,614.4500122070312,30955
2023-04-10,623.6500244140625,624.9500122070312,610.0,612.4000244140625,612.4000244140625,9177
2023-04-11,612.0,626.0999755859375,610.4000244140625,614.2000122070312,614.2000122070312,15999
2023-04-12,610.7999877929688,731.8499755859375,610.7000122070312,707.9000244140625,707.9000244140625,158665
2023-04-13,704.5499877929688,740.0,682.2000122070312,707.5,707.5,138343
2023-04-17,694.0,713.2000122070312,684.75,698.1500244140625,698.1500244140625,36648
2023-04-18,703.75,709.0,690.0,691.4000244140625,691.4000244140625,11383
2023-04-19,691.0,714.0,690.7000122070312,692.7000122070312,692.7000122070312,18817
2023-04-20,693.6500244140625,707.9500122070312,672.0,677.75,677.75,13476
2023-04-21,680.0,683.9000244140625,649.4000244140625,653.4500122070312,653.4500122070312,13865
2023-04-24,657.5499877929688,661.5999755859375,645.2000122070312,648.2999877929688,648.2999877929688,6412
