Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,116.5,119.0,113.05000305175781,117.55000305175781,117.55000305175781,12577
2023-03-06,118.9000015258789,123.0,118.4000015258789,121.19999694824219,121.19999694824219,23952
2023-03-08,120.75,121.75,119.4000015258789,120.05000305175781,120.05000305175781,10042
2023-03-09,119.25,120.55000305175781,115.0999984741211,116.55000305175781,116.55000305175781,18631
2023-03-10,116.5999984741211,118.80000305175781,115.05000305175781,117.94999694824219,117.94999694824219,12244
2023-03-13,116.0999984741211,117.94999694824219,114.80000305175781,115.9000015258789,115.9000015258789,12489
2023-03-14,115.5999984741211,117.55000305175781,112.5999984741211,113.0,113.0,4773
2023-03-15,116.55000305175781,116.55000305175781,111.55000305175781,112.69999694824219,112.69999694824219,5740
2023-03-16,112.0999984741211,113.9000015258789,110.55000305175781,112.69999694824219,112.69999694824219,5725
2023-03-17,114.80000305175781,114.80000305175781,111.25,112.5,112.5,6692
2023-03-20,113.80000305175781,113.8499984741211,108.5,110.19999694824219,110.19999694824219,12465
2023-03-21,110.69999694824219,112.5,110.0,110.69999694824219,110.69999694824219,3458
2023-03-22,112.3499984741211,117.8499984741211,108.0,113.75,113.75,18368
2023-03-23,113.80000305175781,119.5,112.5999984741211,116.69999694824219,116.69999694824219,16024
2023-03-24,117.9000015258789,117.9000015258789,112.0,112.1500015258789,112.1500015258789,5511
2023-03-27,113.80000305175781,113.80000305175781,108.5,109.3499984741211,109.3499984741211,8879
2023-03-28,110.0,110.9000015258789,103.0,105.5999984741211,105.5999984741211,18749
2023-03-29,107.69999694824219,107.69999694824219,104.0,104.55000305175781,104.55000305175781,12396
2023-03-31,106.30000305175781,108.19999694824219,102.5,103.5,103.5,34113
2023-04-03,106.69999694824219,107.0,100.0,102.5999984741211,102.5999984741211,55144
2023-04-05,104.6500015258789,114.55000305175781,104.0,112.1500015258789,112.1500015258789,93205
2023-04-06,112.8499984741211,115.75,112.55000305175781,113.75,113.75,15323
2023-04-10,117.0,117.0,113.05000305175781,115.30000305175781,115.30000305175781,16813
2023-04-11,115.69999694824219,119.5999984741211,115.0,115.05000305175781,115.05000305175781,12714
2023-04-12,115.0,128.75,114.05000305175781,119.80000305175781,119.80000305175781,90420
