Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,24.549999237060547,26.049999237060547,24.549999237060547,25.850000381469727,25.850000381469727,26667465
2023-03-06,26.100000381469727,26.350000381469727,25.149999618530273,25.350000381469727,25.350000381469727,14923351
2023-03-08,25.299999237060547,25.299999237060547,24.850000381469727,25.100000381469727,25.100000381469727,9466409
2023-03-09,25.25,25.399999618530273,24.799999237060547,24.899999618530273,24.899999618530273,8769516
2023-03-10,24.75,24.850000381469727,24.25,24.649999618530273,24.649999618530273,7366175
2023-03-13,24.299999237060547,24.700000762939453,23.600000381469727,23.799999237060547,23.799999237060547,8179523
2023-03-14,23.799999237060547,24.0,22.649999618530273,22.850000381469727,22.850000381469727,14780237
2023-03-15,23.600000381469727,23.700000762939453,22.850000381469727,23.049999237060547,23.049999237060547,9171565
2023-03-16,22.950000762939453,23.299999237060547,22.350000381469727,23.100000381469727,23.100000381469727,14093275
2023-03-17,23.700000762939453,23.700000762939453,22.700000762939453,23.0,23.0,11053550
2023-03-20,23.0,23.5,21.600000381469727,22.850000381469727,22.850000381469727,9277864
2023-03-21,23.0,23.350000381469727,22.75,23.100000381469727,23.100000381469727,8752098
2023-03-22,23.0,23.850000381469727,23.0,23.25,23.25,8708689
2023-03-23,23.100000381469727,23.299999237060547,22.799999237060547,22.950000762939453,22.950000762939453,6204349
2023-03-24,22.950000762939453,23.100000381469727,22.049999237060547,22.299999237060547,22.299999237060547,6633580
2023-03-27,22.299999237060547,22.350000381469727,21.399999618530273,21.600000381469727,21.600000381469727,6800611
2023-03-28,21.75,21.899999618530273,20.850000381469727,21.100000381469727,21.100000381469727,8279067
2023-03-29,21.100000381469727,23.0,20.899999618530273,22.75,22.75,19039498
2023-03-31,22.950000762939453,23.149999618530273,22.100000381469727,22.450000762939453,22.450000762939453,10923350
2023-04-03,22.600000381469727,23.450000762939453,22.25,23.200000762939453,23.200000762939453,12032267
2023-04-05,23.25,23.25,22.700000762939453,22.850000381469727,22.850000381469727,5869098
2023-04-06,22.799999237060547,23.5,22.600000381469727,22.899999618530273,22.899999618530273,10143533
2023-04-10,22.899999618530273,23.100000381469727,22.5,22.649999618530273,22.649999618530273,5319021
2023-04-11,22.799999237060547,23.5,22.75,23.0,23.0,10812623
2023-04-12,23.049999237060547,23.200000762939453,22.75,22.799999237060547,22.799999237060547,4228768
2023-04-13,22.850000381469727,23.799999237060547,22.75,23.549999237060547,23.549999237060547,11211148
2023-04-17,23.75,24.850000381469727,23.450000762939453,24.5,24.5,26129709
2023-04-18,24.5,24.75,23.899999618530273,24.200000762939453,24.200000762939453,17256404
2023-04-19,24.0,24.950000762939453,24.0,24.049999237060547,24.049999237060547,13872642
2023-04-20,24.200000762939453,24.200000762939453,23.700000762939453,23.850000381469727,23.850000381469727,6491996
2023-04-21,23.700000762939453,23.899999618530273,23.149999618530273,23.350000381469727,23.350000381469727,6376538
2023-04-24,23.549999237060547,24.399999618530273,23.299999237060547,24.200000762939453,24.200000762939453,12798662
2023-04-25,24.399999618530273,24.850000381469727,24.149999618530273,24.350000381469727,24.350000381469727,16951271
2023-04-26,24.299999237060547,24.75,24.100000381469727,24.5,24.5,10839626
2023-04-27,24.700000762939453,25.350000381469727,24.549999237060547,24.700000762939453,24.700000762939453,18369111
2023-04-28,24.899999618530273,26.0,24.899999618530273,25.799999237060547,25.799999237060547,28140229
2023-05-02,26.149999618530273,26.5,25.5,25.799999237060547,25.799999237060547,21490568
2023-05-03,25.450000762939453,25.700000762939453,25.0,25.100000381469727,25.100000381469727,12249481
2023-05-04,25.350000381469727,25.549999237060547,25.149999618530273,25.399999618530273,25.399999618530273,8211826
2023-05-05,25.549999237060547,25.850000381469727,24.950000762939453,25.049999237060547,25.049999237060547,14090520
2023-05-08,25.149999618530273,25.450000762939453,24.75,25.049999237060547,25.049999237060547,12262452
2023-05-09,25.25,25.399999618530273,24.649999618530273,24.899999618530273,24.899999618530273,8344019
2023-05-10,24.850000381469727,24.950000762939453,24.299999237060547,24.5,24.5,8168326
2023-05-11,24.700000762939453,25.149999618530273,24.350000381469727,24.799999237060547,24.799999237060547,11061813
2023-05-12,24.899999618530273,25.399999618530273,24.75,25.25,25.25,12228545
2023-05-15,25.799999237060547,25.799999237060547,24.649999618530273,24.850000381469727,24.850000381469727,15492756
2023-05-16,25.049999237060547,25.549999237060547,24.899999618530273,25.0,25.0,11976989
2023-05-17,25.049999237060547,25.25,24.649999618530273,24.899999618530273,24.899999618530273,7063928
2023-05-18,24.950000762939453,25.100000381469727,24.399999618530273,24.600000381469727,24.600000381469727,6575085
2023-05-19,24.600000381469727,24.649999618530273,24.100000381469727,24.299999237060547,24.299999237060547,6165125
2023-05-22,24.399999618530273,24.399999618530273,24.0,24.049999237060547,24.049999237060547,5083867
2023-05-23,24.100000381469727,24.200000762939453,23.799999237060547,23.950000762939453,23.950000762939453,4864147
2023-05-24,23.850000381469727,24.100000381469727,23.700000762939453,23.899999618530273,23.899999618530273,5391104
2023-05-25,23.950000762939453,23.950000762939453,23.549999237060547,23.700000762939453,23.700000762939453,5201992
2023-05-26,23.700000762939453,24.5,23.600000381469727,24.299999237060547,24.299999237060547,6801502
2023-05-29,24.450000762939453,24.850000381469727,24.149999618530273,24.25,24.25,7911110
2023-05-30,24.399999618530273,24.399999618530273,24.100000381469727,24.149999618530273,24.149999618530273,3459682
2023-05-31,24.149999618530273,24.600000381469727,23.850000381469727,24.450000762939453,24.450000762939453,7096258
2023-06-01,24.200000762939453,25.450000762939453,24.200000762939453,25.049999237060547,25.049999237060547,15348111
2023-06-02,25.200000762939453,26.049999237060547,25.100000381469727,25.350000381469727,25.350000381469727,17451980
2023-06-05,25.100000381469727,25.399999618530273,25.0,25.049999237060547,25.049999237060547,6319120
2023-06-06,25.049999237060547,25.549999237060547,24.75,25.25,25.25,5981121
2023-06-07,25.25,25.700000762939453,25.200000762939453,25.25,25.25,6587640
2023-06-08,25.299999237060547,25.5,25.0,25.100000381469727,25.100000381469727,5590221
2023-06-09,25.200000762939453,25.200000762939453,24.700000762939453,24.75,24.75,4038488
