Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,1290.0,1312.8499755859375,1276.4000244140625,1304.9000244140625,1302.9842529296875,568928
2023-03-06,1306.5999755859375,1333.5999755859375,1306.5999755859375,1325.4000244140625,1323.4542236328125,566960
2023-03-08,1319.050048828125,1348.0,1313.050048828125,1342.550048828125,1340.5789794921875,521534
2023-03-09,1346.4000244140625,1366.9000244140625,1328.199951171875,1335.0,1333.0400390625,625276
2023-03-10,1324.550048828125,1345.449951171875,1318.0,1341.0,1339.03125,391986
2023-03-13,1341.0,1357.0999755859375,1311.050048828125,1324.0999755859375,1322.156005859375,698497
2023-03-14,1331.0999755859375,1351.0,1296.949951171875,1337.800048828125,1335.8359375,626503
2023-03-15,1345.0,1360.0,1313.050048828125,1321.25,1319.310302734375,343676
2023-03-16,1320.0,1345.050048828125,1308.0,1336.3499755859375,1334.3880615234375,475242
2023-03-17,1349.0,1359.8499755859375,1336.0,1356.199951171875,1354.2088623046875,440067
2023-03-20,1366.0,1366.0,1305.0,1344.449951171875,1342.47607421875,605595
2023-03-21,1346.3499755859375,1353.75,1318.050048828125,1321.550048828125,1319.60986328125,318911
2023-03-22,1323.0999755859375,1349.5,1322.0999755859375,1329.5,1327.548095703125,344287
2023-03-23,1332.5,1352.4000244140625,1316.199951171875,1345.1500244140625,1343.1751708984375,388796
2023-03-24,1345.0,1345.0,1305.0,1310.050048828125,1308.126708984375,316370
2023-03-27,1316.6500244140625,1342.8499755859375,1310.050048828125,1328.449951171875,1326.4996337890625,456288
2023-03-28,1336.0,1338.5,1288.0,1291.1500244140625,1289.2545166015625,474383
2023-03-29,1288.0,1341.0,1288.0,1335.8499755859375,1333.8887939453125,508829
2023-03-31,1336.0,1389.0,1336.0,1374.949951171875,1372.931396484375,675734
2023-04-03,1393.0,1393.0,1351.800048828125,1357.4000244140625,1355.4072265625,401477
2023-04-05,1360.0,1373.0,1350.0,1364.800048828125,1362.79638671875,212990
2023-04-06,1367.0,1378.0,1347.0,1367.25,1365.24267578125,343855
2023-04-10,1367.25,1373.199951171875,1348.9000244140625,1358.699951171875,1356.7052001953125,357266
2023-04-11,1356.0999755859375,1370.9000244140625,1337.0,1354.1500244140625,1352.1619873046875,235880
2023-04-12,1354.1500244140625,1367.0,1345.550048828125,1363.25,1361.24853515625,177221
2023-04-13,1367.9000244140625,1384.0,1357.199951171875,1361.800048828125,1359.80078125,378453
2023-04-17,1356.0,1368.0,1340.550048828125,1363.300048828125,1361.298583984375,375958
2023-04-18,1363.300048828125,1373.4000244140625,1353.0,1361.0999755859375,1359.1016845703125,502824
2023-04-19,1361.0,1370.949951171875,1349.1500244140625,1359.4000244140625,1357.404296875,212326
2023-04-20,1363.6500244140625,1398.5,1354.550048828125,1393.699951171875,1391.65380859375,611747
