Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,4428.0,4519.0,4428.0,4469.64990234375,4398.4267578125,23605
2023-03-06,4493.2001953125,4581.25,4459.25,4507.35009765625,4435.5263671875,15920
2023-03-08,4529.89990234375,4529.89990234375,4457.0,4478.64990234375,4407.283203125,11921
2023-03-09,4501.0498046875,4501.0498046875,4461.0498046875,4477.0,4405.65966796875,59318
2023-03-10,4451.2998046875,4482.25,4415.14990234375,4424.89990234375,4354.39013671875,10152
2023-03-13,4447.0498046875,4480.0,4390.0,4426.2001953125,4355.6689453125,25410
2023-03-14,4448.35009765625,4448.35009765625,4277.0,4303.25,4234.6787109375,26279
2023-03-15,4310.0,4360.0,4310.0,4349.7001953125,4280.388671875,6616
2023-03-16,4337.64990234375,4369.0,4239.7001953125,4274.35009765625,4206.23876953125,14992
2023-03-17,4280.0498046875,4328.14990234375,4260.0498046875,4281.10009765625,4212.8818359375,34713
2023-03-20,4293.14990234375,4349.60009765625,4293.10009765625,4316.35009765625,4247.56982421875,10160
2023-03-21,4331.7998046875,4336.10009765625,4262.0,4272.0498046875,4203.9755859375,5220
2023-03-22,4282.14990234375,4311.9501953125,4236.0,4248.2998046875,4180.60400390625,12114
2023-03-23,4239.5,4289.0,4157.0,4252.85009765625,4185.08154296875,19148
2023-03-24,4274.14990234375,4299.7001953125,4171.14990234375,4191.4501953125,4124.66015625,14882
2023-03-27,4191.0,4211.9501953125,4033.10009765625,4061.300048828125,3996.583740234375,31008
2023-03-28,4072.0,4119.85009765625,3960.10009765625,4098.60009765625,4033.28955078125,25097
2023-03-29,4098.60009765625,4133.7001953125,4029.75,4117.14990234375,4051.543701171875,19583
2023-03-31,4137.75,4293.9501953125,4116.0498046875,4255.75,4187.935546875,24908
2023-04-03,4265.0,4345.25,4256.0,4278.5498046875,4210.37158203125,9656
2023-04-05,4301.10009765625,4362.39990234375,4270.0498046875,4344.39990234375,4275.1728515625,9694
2023-04-06,4344.39990234375,4417.0,4323.2998046875,4379.2001953125,4309.41796875,11078
2023-04-10,4379.2001953125,4381.60009765625,4273.0,4288.60009765625,4220.26220703125,6648
2023-04-11,4301.5,4350.0498046875,4270.0,4307.0,4238.36865234375,7244
2023-04-12,4307.0,4328.0,4251.10009765625,4276.14990234375,4208.01025390625,5524
2023-04-13,4276.14990234375,4300.0,4250.5498046875,4254.5,4186.705078125,5325
2023-04-17,4260.14990234375,4289.9501953125,4248.10009765625,4269.75,4201.7119140625,7976
2023-04-18,4262.75,4282.5498046875,4158.5498046875,4200.7001953125,4133.7626953125,12350
2023-04-19,4206.10009765625,4227.89990234375,4114.60009765625,4152.64990234375,4086.47802734375,21023
2023-04-20,4160.7001953125,4288.0,4159.9501953125,4191.5,4124.708984375,75300
2023-04-21,4194.0498046875,4227.4501953125,4124.9501953125,4143.64990234375,4077.621337890625,8089
2023-04-24,4160.0,4198.89990234375,4070.699951171875,4129.2001953125,4063.40185546875,18419
2023-04-25,4132.25,4152.0498046875,4110.0,4120.7998046875,4055.135498046875,44440
2023-04-26,4119.85009765625,4140.89990234375,4081.10009765625,4091.14990234375,4025.9580078125,56284
2023-04-27,4111.64990234375,4199.89990234375,4111.64990234375,4147.10009765625,4081.016845703125,18086
2023-04-28,4150.0,4185.0,4120.0498046875,4168.39990234375,4101.97705078125,17887
2023-05-02,4189.0,4220.0,4130.10009765625,4136.0498046875,4070.142578125,56453
2023-05-03,4150.0,4194.39990234375,4120.0,4131.7998046875,4065.9599609375,48532
2023-05-04,4152.10009765625,4257.0,4140.0,4215.75,4148.57275390625,24042
2023-05-05,4215.75,4247.9501953125,4133.5498046875,4164.5498046875,4098.1884765625,10865
2023-05-08,4164.5498046875,4200.0,4144.0,4148.60009765625,4082.49267578125,8602
2023-05-09,4160.0,4176.89990234375,4125.0498046875,4156.14990234375,4089.92236328125,15192
2023-05-10,4170.0,4250.0,4165.9501953125,4242.7998046875,4175.19140625,15836
2023-05-11,4265.0,4360.89990234375,4228.5498046875,4328.0,4259.03369140625,19195
2023-05-12,4340.0,4360.0,4292.64990234375,4330.60009765625,4261.5927734375,14471
2023-05-15,4331.0,4358.0498046875,4275.0,4347.75,4278.46923828125,30283
2023-05-16,4364.4501953125,4510.0498046875,4338.0,4464.10009765625,4392.96533203125,39416
2023-05-17,4481.25,4509.25,4267.0,4411.0,4340.7109375,77626
2023-05-18,4405.0,4421.7001953125,4285.0498046875,4372.64990234375,4302.97265625,42653
2023-05-19,4372.0,4405.0,4340.0,4362.35009765625,4292.83642578125,13896
2023-05-22,4363.10009765625,4396.9501953125,4344.39990234375,4371.0498046875,4301.39794921875,8702
2023-05-23,4361.0,4375.75,4305.14990234375,4334.25,4265.1845703125,38982
2023-05-24,4334.0,4345.0,4301.60009765625,4331.60009765625,4262.57666015625,22956
2023-05-25,4330.0,4345.39990234375,4314.14990234375,4338.85009765625,4269.7109375,12915
2023-05-26,4360.5498046875,4410.0,4315.0,4393.75,4323.736328125,17634
2023-05-29,4398.75,4415.75,4360.35009765625,4406.10009765625,4335.8896484375,8448
2023-05-30,4406.10009765625,4459.25,4380.0498046875,4447.7001953125,4376.82666015625,14466
2023-05-31,4450.0,4530.0,4340.0,4413.5,4343.17138671875,71043
2023-06-01,4421.0,4487.9501953125,4421.0,4454.4501953125,4383.46923828125,7624
2023-06-02,4454.4501953125,4480.0,4404.0,4474.2998046875,4403.00244140625,14072
2023-06-05,4474.0,4550.0,4467.9501953125,4542.89990234375,4470.509765625,11996
2023-06-06,4566.7998046875,4685.5498046875,4530.0498046875,4644.85009765625,4570.8349609375,30965
2023-06-07,4644.85009765625,4986.39990234375,4644.7998046875,4922.0,4843.56884765625,69652
2023-06-08,4877.2998046875,4905.0,4762.25,4787.0498046875,4710.76904296875,22095
2023-06-09,4809.0,4850.0,4785.2001953125,4830.14990234375,4753.1826171875,11474
2023-06-12,4839.14990234375,4839.14990234375,4715.0,4746.0498046875,4670.421875,11024
2023-06-13,4768.2001953125,4823.7001953125,4705.5498046875,4801.2998046875,4724.79150390625,20340
