Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,1574.9000244140625,1574.9000244140625,1562.800048828125,1570.0,1445.052734375,1930
2023-03-06,1570.0,1579.4000244140625,1558.300048828125,1565.699951171875,1441.0948486328125,2335
2023-03-08,1551.050048828125,1568.0,1547.8499755859375,1560.949951171875,1436.722900390625,3334
2023-03-09,1570.0,1575.0,1561.300048828125,1567.8499755859375,1443.0738525390625,2337
2023-03-10,1568.550048828125,1579.449951171875,1560.0,1563.949951171875,1439.4842529296875,2481
2023-03-13,1551.0,1571.800048828125,1551.0,1561.1500244140625,1436.9071044921875,1929
2023-03-14,1555.0,1564.800048828125,1533.449951171875,1539.550048828125,1417.026123046875,3970
2023-03-15,1539.550048828125,1564.25,1531.25,1535.8499755859375,1413.6204833984375,3614
2023-03-16,1535.949951171875,1540.0,1513.199951171875,1522.0,1400.872802734375,2717
2023-03-17,1525.4000244140625,1545.0,1525.199951171875,1540.75,1418.130615234375,1651
2023-03-20,1524.699951171875,1539.949951171875,1519.0,1522.449951171875,1401.286865234375,4237
2023-03-21,1520.050048828125,1551.0999755859375,1520.050048828125,1546.25,1423.19287109375,5057
2023-03-22,1569.0,1569.0,1518.0,1528.25,1406.6253662109375,4130
2023-03-23,1525.4000244140625,1549.0,1521.050048828125,1544.800048828125,1421.8582763671875,2674
2023-03-24,1540.050048828125,1555.0,1540.0,1548.1500244140625,1424.941650390625,1889
2023-03-27,1548.1500244140625,1548.1500244140625,1520.0,1528.300048828125,1406.67138671875,3835
2023-03-28,1516.75,1535.949951171875,1515.0,1519.5,1398.57177734375,3663
2023-03-29,1515.0999755859375,1566.300048828125,1515.0,1559.0999755859375,1435.0201416015625,9983
2023-03-31,1563.0,1581.0,1529.949951171875,1539.449951171875,1416.9339599609375,3653
2023-04-03,1539.449951171875,1589.0,1535.0999755859375,1584.949951171875,1458.81298828125,2655
2023-04-05,1592.9000244140625,1636.0999755859375,1581.699951171875,1620.449951171875,1491.4876708984375,6676
2023-04-06,1627.0,1635.0,1607.949951171875,1620.0999755859375,1491.16552734375,2168
2023-04-10,1628.25,1636.25,1592.0,1599.800048828125,1472.4810791015625,3262
2023-04-11,1607.0,1607.800048828125,1550.0999755859375,1556.25,1432.3970947265625,12695
2023-04-12,1578.0,1578.0,1547.050048828125,1556.949951171875,1433.041259765625,8327
2023-04-13,1564.949951171875,1576.199951171875,1550.050048828125,1554.75,1431.0164794921875,9126
2023-04-17,1559.949951171875,1567.199951171875,1535.75,1548.699951171875,1425.44775390625,10322
2023-04-18,1551.0,1561.0999755859375,1545.0999755859375,1548.25,1425.03369140625,5180
2023-04-19,1542.0,1553.8499755859375,1526.0999755859375,1532.1500244140625,1410.215087890625,10840
2023-04-20,1544.4000244140625,1554.9000244140625,1534.550048828125,1541.5999755859375,1418.912841796875,11636
