Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,183.10000610351562,190.89999389648438,182.10000610351562,188.9499969482422,185.99337768554688,366045
2023-03-06,193.0,195.35000610351562,189.1999969482422,193.0,189.98001098632812,336220
2023-03-08,193.0,195.0,188.5,192.85000610351562,189.8323516845703,288938
2023-03-09,193.89999389648438,195.0500030517578,188.39999389648438,189.0,186.04258728027344,165063
2023-03-10,189.0,190.0,185.9499969482422,188.39999389648438,185.4519805908203,143836
2023-03-13,188.0,189.39999389648438,180.1999969482422,180.89999389648438,178.0693359375,155367
2023-03-14,181.0,183.3000030517578,176.8000030517578,177.35000610351562,174.57489013671875,144560
2023-03-15,178.60000610351562,180.89999389648438,171.0,172.85000610351562,170.1453094482422,187441
2023-03-16,173.8000030517578,180.0,170.6999969482422,179.0500030517578,176.248291015625,240541
2023-03-17,178.0500030517578,180.9499969482422,174.64999389648438,175.6999969482422,172.95069885253906,138448
2023-03-20,173.4499969482422,177.6999969482422,172.5500030517578,175.4499969482422,172.70462036132812,154336
2023-03-21,176.0,189.6999969482422,175.14999389648438,184.10000610351562,181.2192840576172,643415
2023-03-22,184.14999389648438,184.5,178.5,179.89999389648438,177.08497619628906,271195
2023-03-23,180.9499969482422,183.0,178.0500030517578,178.85000610351562,176.05142211914062,243506
2023-03-24,178.85000610351562,179.60000610351562,175.0,175.3000030517578,172.5569610595703,128579
2023-03-27,175.3000030517578,175.39999389648438,170.0500030517578,170.35000610351562,167.68443298339844,181779
2023-03-28,170.8000030517578,171.85000610351562,168.3000030517578,170.0,167.33990478515625,234763
2023-03-29,170.64999389648438,177.6999969482422,170.64999389648438,175.0500030517578,172.31088256835938,369415
2023-03-31,179.0,179.0,171.0,171.8000030517578,169.1117401123047,358327
2023-04-03,172.9499969482422,179.64999389648438,172.4499969482422,178.14999389648438,175.36236572265625,221857
2023-04-05,177.0,182.39999389648438,177.0,181.1999969482422,178.36463928222656,143578
2023-04-06,182.25,189.5,180.3000030517578,186.89999389648438,183.97544860839844,207933
2023-04-10,187.0,188.6999969482422,181.5500030517578,182.10000610351562,179.2505645751953,144129
2023-04-11,182.89999389648438,186.0,178.10000610351562,178.89999389648438,176.1006317138672,290413
2023-04-12,180.0,185.6999969482422,178.3000030517578,182.5500030517578,179.6935272216797,322090
2023-04-13,182.5500030517578,184.35000610351562,180.35000610351562,181.8000030517578,178.95526123046875,121130
2023-04-17,182.6999969482422,182.6999969482422,180.0,182.14999389648438,179.29977416992188,91755
2023-04-18,183.10000610351562,196.75,182.39999389648438,193.75,190.71826171875,859719
2023-04-19,194.5,195.0,188.89999389648438,190.14999389648438,187.17459106445312,316441
2023-04-20,191.6999969482422,200.8000030517578,190.64999389648438,194.10000610351562,191.0627899169922,761750
2023-04-21,194.85000610351562,194.85000610351562,187.10000610351562,188.89999389648438,185.94415283203125,240863
2023-04-24,189.6999969482422,206.39999389648438,188.35000610351562,203.1999969482422,200.0203857421875,1437289
2023-04-25,203.89999389648438,205.89999389648438,199.3000030517578,201.8000030517578,198.64230346679688,489242
2023-04-26,201.39999389648438,201.4499969482422,196.0500030517578,196.4499969482422,193.3760223388672,219769
2023-04-27,196.9499969482422,199.6999969482422,196.5,198.9499969482422,195.83689880371094,166115
2023-04-28,199.89999389648438,203.3000030517578,197.3000030517578,198.5500030517578,195.44317626953125,264310
2023-05-02,200.0,203.39999389648438,198.75,200.14999389648438,197.0181121826172,199551
2023-05-03,199.75,199.85000610351562,195.0,195.8000030517578,192.73619079589844,176704
2023-05-04,196.14999389648438,202.0,196.14999389648438,199.25,196.1322021484375,194747
2023-05-05,199.25,210.0,198.14999389648438,204.89999389648438,201.69378662109375,789229
2023-05-08,205.9499969482422,213.10000610351562,204.0,208.14999389648438,204.89292907714844,442840
2023-05-09,208.14999389648438,210.4499969482422,199.14999389648438,200.1999969482422,197.0673370361328,240556
2023-05-10,201.25,202.85000610351562,198.5500030517578,200.5500030517578,197.411865234375,182739
2023-05-11,201.39999389648438,203.9499969482422,199.89999389648438,202.25,199.08526611328125,135623
2023-05-12,201.9499969482422,206.64999389648438,201.0,204.1999969482422,201.00474548339844,200884
2023-05-15,204.10000610351562,206.39999389648438,203.0,204.9499969482422,201.74301147460938,198470
