Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,0
2023-03-06,4.599999904632568,5.0,4.599999904632568,4.800000190734863,4.800000190734863,10789
2023-03-08,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,0
2023-03-09,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,0
2023-03-10,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,0
2023-03-13,4.650000095367432,4.800000190734863,4.599999904632568,4.599999904632568,4.599999904632568,4519
2023-03-14,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,0
2023-03-15,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,0
2023-03-16,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,0
2023-03-17,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,0
2023-03-20,4.5,4.75,4.400000095367432,4.650000095367432,4.650000095367432,1416
2023-03-21,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,0
2023-03-22,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,0
2023-03-23,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,0
2023-03-24,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,0
2023-03-27,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,770
2023-03-28,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,0
2023-03-29,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,0
2023-03-31,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,0
2023-04-03,4.25,4.400000095367432,4.25,4.400000095367432,4.400000095367432,358
2023-04-05,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,0
2023-04-06,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,0
2023-04-10,4.199999809265137,4.300000190734863,4.199999809265137,4.199999809265137,4.199999809265137,3214
2023-04-11,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0
2023-04-12,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0
2023-04-13,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0
2023-04-17,4.0,4.400000095367432,4.0,4.0,4.0,10605
2023-04-18,4.0,4.0,4.0,4.0,4.0,0
2023-04-19,4.0,4.0,4.0,4.0,4.0,0
2023-04-20,4.0,4.0,4.0,4.0,4.0,0
2023-04-21,4.0,4.0,4.0,4.0,4.0,0
2023-04-24,4.099999904632568,4.199999809265137,3.799999952316284,4.199999809265137,4.199999809265137,13215
2023-04-25,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0
2023-04-26,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0
2023-04-27,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0
2023-04-28,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0
2023-05-02,4.099999904632568,4.400000095367432,4.0,4.349999904632568,4.349999904632568,9324
2023-05-03,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,0
2023-05-04,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,0
2023-05-05,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,0
2023-05-08,4.25,4.349999904632568,4.150000095367432,4.150000095367432,4.150000095367432,3353
2023-05-09,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,0
2023-05-10,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,0
2023-05-11,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,0
2023-05-12,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,0
2023-05-15,4.300000190734863,4.349999904632568,4.150000095367432,4.25,4.25,9225
2023-05-16,4.25,4.25,4.25,4.25,4.25,0
2023-05-17,4.25,4.25,4.25,4.25,4.25,0
2023-05-18,4.25,4.25,4.25,4.25,4.25,0
2023-05-19,4.25,4.25,4.25,4.25,4.25,0
2023-05-22,4.449999809265137,4.449999809265137,4.349999904632568,4.400000095367432,4.400000095367432,11450
2023-05-23,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,0
2023-05-24,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,0
2023-05-25,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,0
2023-05-26,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,0
2023-05-29,4.400000095367432,4.599999904632568,4.199999809265137,4.599999904632568,4.599999904632568,13143
2023-05-30,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,0
2023-05-31,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,0
2023-06-01,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,0
2023-06-02,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,0
2023-06-05,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,0
2023-06-06,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,0
