Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,8.899999618530273,9.0,8.300000190734863,8.600000381469727,8.600000381469727,8885
2023-03-06,9.0,9.350000381469727,8.699999809265137,8.949999809265137,8.949999809265137,16571
2023-03-08,8.949999809265137,9.25,8.399999618530273,8.75,8.75,5229
2023-03-09,8.899999618530273,8.949999809265137,8.600000381469727,8.600000381469727,8.600000381469727,5907
2023-03-10,8.649999618530273,9.0,8.5,8.850000381469727,8.850000381469727,1739
2023-03-13,8.550000190734863,9.149999618530273,8.199999809265137,8.399999618530273,8.399999618530273,12899
2023-03-14,8.800000190734863,9.199999809265137,8.5,8.600000381469727,8.600000381469727,8436
2023-03-15,8.800000190734863,8.899999618530273,8.399999618530273,8.600000381469727,8.600000381469727,5516
2023-03-16,8.5,8.600000381469727,8.300000190734863,8.550000190734863,8.550000190734863,1671
2023-03-17,8.5,8.649999618530273,8.100000381469727,8.449999809265137,8.449999809265137,2549
2023-03-20,8.199999809265137,8.850000381469727,8.199999809265137,8.199999809265137,8.199999809265137,2621
2023-03-21,8.350000381469727,8.399999618530273,7.900000095367432,8.149999618530273,8.149999618530273,2594
2023-03-22,8.149999618530273,8.449999809265137,7.650000095367432,8.050000190734863,8.050000190734863,1183
2023-03-23,7.400000095367432,8.600000381469727,7.400000095367432,8.0,8.0,14957
2023-03-24,7.349999904632568,8.199999809265137,7.349999904632568,7.599999904632568,7.599999904632568,3428
2023-03-27,7.599999904632568,7.599999904632568,7.050000190734863,7.199999809265137,7.199999809265137,11649
2023-03-28,7.0,7.25,6.599999904632568,6.800000190734863,6.800000190734863,2571
2023-03-29,6.800000190734863,7.449999809265137,6.800000190734863,7.099999904632568,7.099999904632568,1819
2023-03-31,6.5,7.550000190734863,6.5,6.599999904632568,6.599999904632568,7671
2023-04-03,7.0,7.25,6.650000095367432,7.199999809265137,7.199999809265137,5117
2023-04-05,7.199999809265137,7.900000095367432,7.199999809265137,7.900000095367432,7.900000095367432,19656
2023-04-06,8.649999618530273,8.649999618530273,8.649999618530273,8.649999618530273,8.649999618530273,5695
2023-04-10,9.0,9.050000190734863,8.699999809265137,9.050000190734863,9.050000190734863,7011
2023-04-11,9.5,9.5,9.449999809265137,9.5,9.5,22846
2023-04-12,9.949999809265137,9.949999809265137,9.149999618530273,9.800000190734863,9.800000190734863,34346
2023-04-13,10.0,10.25,9.350000381469727,10.25,10.25,39077
2023-04-17,10.699999809265137,10.75,10.100000381469727,10.199999809265137,10.199999809265137,11153
2023-04-18,10.199999809265137,10.199999809265137,9.800000190734863,9.899999618530273,9.899999618530273,7709
2023-04-19,9.949999809265137,10.350000381469727,9.699999809265137,10.300000190734863,10.300000190734863,24696
2023-04-20,9.800000190734863,10.800000190734863,9.800000190734863,10.649999618530273,10.649999618530273,13349
2023-04-21,10.949999809265137,10.949999809265137,10.149999618530273,10.199999809265137,10.199999809265137,4612
2023-04-24,10.699999809265137,10.699999809265137,9.949999809265137,10.0,10.0,2407
2023-04-25,10.5,10.5,9.649999618530273,10.050000190734863,10.050000190734863,9173
2023-04-26,9.649999618530273,10.5,9.649999618530273,9.75,9.75,1617
2023-04-27,10.0,10.0,9.800000190734863,9.899999618530273,9.899999618530273,1275
2023-04-28,9.949999809265137,9.949999809265137,9.399999618530273,9.850000381469727,9.850000381469727,3084
2023-05-02,9.850000381469727,9.850000381469727,9.350000381469727,9.5,9.5,2124
2023-05-03,9.399999618530273,9.5,9.350000381469727,9.399999618530273,9.399999618530273,2654
2023-05-04,9.350000381469727,9.649999618530273,9.0,9.149999618530273,9.149999618530273,5013
2023-05-05,9.050000190734863,9.300000190734863,9.0,9.0,9.0,8551
2023-05-08,9.0,9.449999809265137,9.0,9.449999809265137,9.449999809265137,2514
2023-05-09,9.899999618530273,9.899999618530273,9.5,9.850000381469727,9.850000381469727,10770
2023-05-10,10.0,10.0,9.75,9.850000381469727,9.850000381469727,3271
2023-05-11,9.949999809265137,9.949999809265137,9.350000381469727,9.800000190734863,9.800000190734863,1888
2023-05-12,9.899999618530273,9.899999618530273,9.350000381469727,9.350000381469727,9.350000381469727,1881
2023-05-15,9.350000381469727,9.399999618530273,9.050000190734863,9.149999618530273,9.149999618530273,2041
2023-05-16,9.0,9.25,9.0,9.25,9.25,2921
2023-05-17,9.449999809265137,9.449999809265137,9.25,9.25,9.25,3120
2023-05-18,9.25,9.399999618530273,8.899999618530273,9.0,9.0,2295
