Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,254.35000610351562,254.89999389648438,247.60000610351562,249.8000030517578,249.8000030517578,17332
2023-03-06,254.0500030517578,254.0500030517578,248.4499969482422,249.10000610351562,249.10000610351562,27757
2023-03-08,248.5,248.5,241.60000610351562,245.0,245.0,48827
2023-03-09,246.0500030517578,269.54998779296875,246.0500030517578,261.1000061035156,261.1000061035156,160225
2023-03-10,262.79998779296875,264.95001220703125,257.29998779296875,262.3500061035156,262.3500061035156,58583
2023-03-13,258.3999938964844,263.0,243.3000030517578,250.75,250.75,30901
2023-03-14,252.0500030517578,254.4499969482422,241.85000610351562,242.5500030517578,242.5500030517578,40407
2023-03-15,243.9499969482422,247.14999389648438,242.0,242.89999389648438,242.89999389648438,23468
2023-03-16,246.5500030517578,247.9499969482422,238.35000610351562,239.60000610351562,239.60000610351562,29945
2023-03-17,248.0,248.0,235.0500030517578,236.14999389648438,236.14999389648438,39537
2023-03-20,215.0,242.0,215.0,238.14999389648438,238.14999389648438,53573
2023-03-21,251.39999389648438,251.39999389648438,243.89999389648438,246.5500030517578,246.5500030517578,46427
2023-03-22,247.85000610351562,247.85000610351562,242.9499969482422,243.35000610351562,243.35000610351562,17999
2023-03-23,242.3000030517578,245.0,234.75,236.39999389648438,236.39999389648438,20295
2023-03-24,240.0,241.75,223.4499969482422,226.3000030517578,226.3000030517578,63590
2023-03-27,229.5500030517578,241.0500030517578,226.35000610351562,238.14999389648438,238.14999389648438,84546
2023-03-28,241.6999969482422,241.6999969482422,228.0,238.9499969482422,238.9499969482422,59783
2023-03-29,238.3000030517578,257.45001220703125,236.3000030517578,252.1999969482422,252.1999969482422,57541
2023-03-31,252.1999969482422,262.6000061035156,231.89999389648438,239.35000610351562,239.35000610351562,78876
2023-04-03,243.4499969482422,248.89999389648438,243.0,244.6999969482422,244.6999969482422,16261
2023-04-05,248.0,270.0,246.5500030517578,269.0,269.0,94125
2023-04-06,273.79998779296875,273.79998779296875,261.0,263.70001220703125,263.70001220703125,56149
2023-04-10,269.3500061035156,269.79998779296875,265.0,266.95001220703125,266.95001220703125,16077
2023-04-11,266.95001220703125,300.0,266.95001220703125,294.45001220703125,294.45001220703125,213431
2023-04-12,295.0,309.29998779296875,295.0,303.70001220703125,303.70001220703125,150939
2023-04-13,303.45001220703125,304.3999938964844,293.0,295.29998779296875,295.29998779296875,43347
2023-04-17,304.0,312.0,300.20001220703125,307.04998779296875,307.04998779296875,79119
2023-04-18,312.0,312.0,296.0,297.54998779296875,297.54998779296875,58065
2023-04-19,303.0,305.0,299.04998779296875,301.45001220703125,301.45001220703125,38195
2023-04-20,305.95001220703125,306.79998779296875,300.0,304.75,304.75,35783
2023-04-21,309.29998779296875,310.1000061035156,302.0,308.1000061035156,308.1000061035156,29409
2023-04-24,311.20001220703125,311.20001220703125,306.20001220703125,308.8999938964844,308.8999938964844,23612
2023-04-25,311.20001220703125,311.20001220703125,302.0,304.6000061035156,304.6000061035156,16537
2023-04-26,311.20001220703125,311.20001220703125,301.1000061035156,302.8999938964844,302.8999938964844,19595
2023-04-27,308.0,308.0,300.0,304.3999938964844,304.3999938964844,31298
2023-04-28,304.3999938964844,309.79998779296875,302.25,306.25,306.25,32988
2023-05-02,306.0,310.0,304.8500061035156,307.0,307.0,30255
2023-05-03,307.95001220703125,309.0,303.1000061035156,305.6499938964844,305.6499938964844,21919
2023-05-04,303.1000061035156,308.8999938964844,303.1000061035156,306.6000061035156,306.6000061035156,15767
2023-05-05,307.70001220703125,324.8999938964844,306.29998779296875,319.29998779296875,319.29998779296875,116653
2023-05-08,325.0,333.1000061035156,322.0,325.75,325.75,72267
2023-05-09,328.25,332.6499938964844,313.29998779296875,317.6499938964844,317.6499938964844,65596
2023-05-10,320.0,324.45001220703125,315.20001220703125,319.25,319.25,25970
2023-05-11,320.75,330.0,318.5,326.70001220703125,326.70001220703125,33188
2023-05-12,321.79998779296875,328.0,320.1000061035156,325.79998779296875,325.79998779296875,30060
2023-05-15,327.45001220703125,342.6000061035156,327.0,337.45001220703125,337.45001220703125,95479
2023-05-16,340.0,343.45001220703125,333.0,333.8999938964844,333.8999938964844,45042
2023-05-17,337.95001220703125,337.95001220703125,326.79998779296875,332.54998779296875,332.54998779296875,33580
2023-05-18,335.8999938964844,338.79998779296875,266.04998779296875,267.29998779296875,267.29998779296875,612707
2023-05-19,262.0,273.3500061035156,257.5,260.0,260.0,216077
2023-05-22,301.20001220703125,312.0,291.0,312.0,312.0,429830
2023-05-23,336.0,348.75,301.6000061035156,331.3500061035156,331.3500061035156,1167139
2023-05-24,358.8999938964844,358.8999938964844,331.6000061035156,338.75,338.75,343727
2023-05-25,318.20001220703125,323.5,305.5,316.0,316.0,337256
2023-05-26,316.04998779296875,319.04998779296875,307.54998779296875,310.1000061035156,310.1000061035156,204975
2023-05-29,315.04998779296875,324.0,310.8999938964844,319.29998779296875,319.29998779296875,92225
2023-05-30,319.29998779296875,322.04998779296875,315.8999938964844,318.3999938964844,318.3999938964844,35723
2023-05-31,318.3999938964844,321.79998779296875,315.95001220703125,318.45001220703125,318.45001220703125,32045
2023-06-01,315.5,323.75,315.5,321.95001220703125,321.95001220703125,44189
2023-06-02,321.1000061035156,325.0,319.29998779296875,322.8999938964844,322.8999938964844,36201
2023-06-05,323.0,334.79998779296875,313.54998779296875,326.95001220703125,326.95001220703125,112090
2023-06-06,327.8999938964844,328.0,324.54998779296875,326.04998779296875,326.04998779296875,46798
2023-06-07,326.04998779296875,330.0,324.6000061035156,326.45001220703125,326.45001220703125,43673
2023-06-08,327.79998779296875,341.0,324.0,337.20001220703125,337.20001220703125,111611
2023-06-09,333.1000061035156,338.45001220703125,330.5,331.25,331.25,34072
2023-06-12,331.1499938964844,333.3999938964844,320.20001220703125,322.3500061035156,322.3500061035156,127382
2023-06-13,323.8500061035156,329.6499938964844,321.54998779296875,324.3999938964844,324.3999938964844,34222
2023-06-14,322.75,328.95001220703125,322.75,327.6000061035156,327.6000061035156,36653
2023-06-15,327.6000061035156,329.25,324.04998779296875,326.6000061035156,326.6000061035156,30811
2023-06-16,326.8999938964844,334.79998779296875,324.79998779296875,330.04998779296875,330.04998779296875,56712
2023-06-19,331.0,338.0,326.04998779296875,330.1499938964844,330.1499938964844,43931
2023-06-20,328.1000061035156,334.6000061035156,327.0,327.20001220703125,327.20001220703125,100831
2023-06-21,326.04998779296875,329.79998779296875,325.1499938964844,327.04998779296875,327.04998779296875,58614
2023-06-22,327.25,333.0,326.1000061035156,331.6499938964844,331.6499938964844,51538
2023-06-23,332.0,332.0,326.3999938964844,327.3500061035156,327.3500061035156,25327
2023-06-26,327.3500061035156,330.04998779296875,326.75,328.75,328.75,59058
2023-06-27,329.3500061035156,337.0,329.1000061035156,332.3999938964844,332.3999938964844,35981
2023-06-28,332.3999938964844,332.3999938964844,332.3999938964844,332.3999938964844,332.3999938964844,0
2023-06-30,338.0,342.54998779296875,333.8500061035156,340.79998779296875,340.79998779296875,76465
2023-07-03,342.5,354.8999938964844,341.6000061035156,353.29998779296875,353.29998779296875,135880
2023-07-04,355.0,357.25,345.6000061035156,347.95001220703125,347.95001220703125,71509
2023-07-05,347.1499938964844,353.45001220703125,343.8999938964844,345.75,345.75,48503
2023-07-06,347.0,355.70001220703125,344.1000061035156,351.0,351.0,51819
2023-07-07,354.5,357.95001220703125,347.6499938964844,355.20001220703125,355.20001220703125,68675
2023-07-10,357.3500061035156,359.0,353.0,356.8500061035156,356.8500061035156,66141
2023-07-11,355.1000061035156,378.95001220703125,354.1000061035156,371.3500061035156,371.3500061035156,206966
2023-07-12,372.8999938964844,373.70001220703125,360.29998779296875,362.1000061035156,362.1000061035156,92240
2023-07-13,360.1000061035156,368.8999938964844,353.0,360.6499938964844,360.6499938964844,109471
2023-07-14,362.25,367.45001220703125,356.25,361.04998779296875,361.04998779296875,78800
